0.0005934424698352814,-0.0024195253499783576,0.0007567666471004486,2,0.010817555710673332,-0.12749184368294664,-0.15079292096197605,2,-0.009864088147878647,-0.27878744900226593,-0.4446718469262123,2,-0.04076984524726868,-0.30501073598861694,-0.5870010852813721,2,0.19567516446113586,-0.2389872968196869,-0.32725605368614197,2,0.25694531202316284,0.003985304851084948,-0.4099659323692322,2,0.09653369337320328,-0.09942559152841568,-0.49107620120048523,2,0.03601645492017269,-0.19754016399383545,-0.482278436422348,2,-0.1535918265581131,-0.26614102721214294,-0.27742916345596313,2,-0.2322390377521515,0.021365484222769737,-0.38852524757385254,2,-0.1373549848794937,-0.1107388436794281,-0.5259503126144409,2,-0.06889275461435318,-0.22938954085111618,-0.5741512179374695,2,0.10874304920434952,-0.0014106518356129527,0.03710782527923584,2,0.24064256250858307,0.2996354401111603,-0.1624525785446167,2,0.2447061538696289,0.5471846461296082,0.0922812968492508,2,0.21491846442222595,0.6475158333778381,0.10998039692640305,2,-0.10755616426467896,-0.0034283988643437624,-0.03559429198503494,2,-0.22481228411197662,0.1794283390045166,-0.2260381132364273,2,-0.2235065996646881,0.5369299054145813,0.04762883484363556,2,0.021041668951511383,-0.2525641620159149,-0.30234260857105255,2,0.03573732450604439,-0.22543387115001678,-0.47344303131103516,2,0.09251374751329422,-0.11958657205104828,-0.4798436164855957,2,-0.05441037565469742,-0.2701229751110077,-0.5600371956825256,2,-0.12368752062320709,-0.15395717322826385,-0.5237432718276978,2,-0.2650502324104309,0.6243829131126404,-0.01349275279790163,2
0.0006107650697231293,-0.00240951229352504,0.0007460881024599075,2,0.011378714814782143,-0.12659551302203909,-0.15158342476934195,2,-0.008706426247954369,-0.2735682316124439,-0.4465640187263489,2,-0.03955951705574989,-0.2963549494743347,-0.589215099811554,2,0.19786475598812103,-0.23777739703655243,-0.3279007077217102,2,0.26072341203689575,0.006679745391011238,-0.4134083092212677,2,0.10910134017467499,-0.0971154198050499,-0.500697672367096,2,0.05193612724542618,-0.19150979071855545,-0.4937143474817276,2,-0.15357142686843872,-0.26378563046455383,-0.2799251675605774,2,-0.22999487817287445,0.030245166271924973,-0.3912590444087982,2,-0.13522754609584808,-0.09928131848573685,-0.5357661247253418,2,-0.06637652032077312,-0.21394672244787216,-0.5853665471076965,2,0.10985793173313141,-0.001392080681398511,0.03791288658976555,2,0.24584554135799408,0.29455289244651794,-0.16237451136112213,2,0.24946223199367523,0.5443156957626343,0.09011807292699814,2,0.2261756956577301,0.6471628546714783,0.10633518546819687,2,-0.10863640159368515,-0.0034269439056515694,-0.036420710384845734,2,-0.2243957221508026,0.16995640099048615,-0.2347349226474762,2,-0.22035804390907288,0.5267853736877441,0.041187483817338943,2,0.022146664559841156,-0.25078151375055313,-0.3039129376411438,2,0.05143953859806061,-0.21862657368183136,-0.4848884642124176,2,0.10520205646753311,-0.11665591597557068,-0.4903307557106018,2,-0.05185848847031593,-0.25735223293304443,-0.5711796879768372,2,-0.12138447165489197,-0.1418093889951706,-0.5333811640739441,2,-0.26383084058761597,0.617831289768219,-0.020823918282985687,2
0.0005909129977226257,-0.002403915743343532,0.0007405076175928116,2,0.011376786977052689,-0.1255801473162137,-0.15273680072277784,2,-0.008300567045807838,-0.27250249683856964,-0.4493366852402687,2,-0.03876379504799843,-0.2962486147880554,-0.5924592614173889,2,0.19805598258972168,-0.2363165020942688,-0.33037811517715454,2,0.25845804810523987,0.00941370241343975,-0.41765451431274414,2,0.10523790121078491,-0.09653481841087341,-0.503506064414978,2,0.04786418937146664,-0.19105851650238037,-0.49498113989830017,2,-0.15373066067695618,-0.2611962556838989,-0.28205010294914246,2,-0.22992821037769318,0.032677680253982544,-0.39605191349983215,2,-0.13558799028396606,-0.09957849234342575,-0.5384114980697632,2,-0.0669271219521761,-0.21409772336483002,-0.5877173840999603,2,0.11055182665586472,-0.0014178163837641478,0.03851011022925377,2,0.24725697934627533,0.28508052229881287,-0.1663966327905655,2,0.2486400306224823,0.5401411652565002,0.08235780149698257,2,0.22602887451648712,0.6448116302490234,0.10132317990064621,2,-0.10937000066041946,-0.0033900151029229164,-0.037029094994068146,2,-0.2298765778541565,0.1576968878507614,-0.23734445869922638,2,-0.22493626177310944,0.5160746574401855,0.03940955176949501,2,0.02216266095638275,-0.24875637888908386,-0.3062141090631485,2,0.0476129874587059,-0.21791718900203705,-0.4858238697052002,2,0.10137195885181427,-0.11616913229227066,-0.4923552870750427,2,-0.05242906138300896,-0.2574080526828766,-0.5737239122390747,2,-0.12178707122802734,-0.142105370759964,-0.5364857316017151,2,-0.2660571038722992,0.6076686978340149,-0.02077590674161911,2
0.0005763471126556396,-0.002400629746261984,0.0007426515221595764,2,0.011510811746120453,-0.12488752257195301,-0.1528681106865406,2,-0.007799077779054642,-0.2718253582715988,-0.44967562705278397,2,-0.03804343193769455,-0.2962763011455536,-0.5928723812103271,2,0.19877222180366516,-0.23453274369239807,-0.3309628367424011,2,0.25813204050064087,0.012965640984475613,-0.41972774267196655,2,0.10467367619276047,-0.09544648975133896,-0.5043208003044128,2,0.047241734340786934,-0.19037748873233795,-0.495075523853302,2,-0.15388166904449463,-0.26021608710289,-0.28199490904808044,2,-0.22986143827438354,0.03208981454372406,-0.39747822284698486,2,-0.13570226728916168,-0.09967926889657974,-0.5412746667861938,2,-0.06726872362196445,-0.21407876908779144,-0.5911402702331543,2,0.11110559105873108,-0.001420574844814837,0.03883855789899826,2,0.24708077311515808,0.28266480565071106,-0.16650362312793732,2,0.24801062047481537,0.5395501852035522,0.08177170157432556,2,0.22831913828849792,0.6449010372161865,0.10172516852617264,2,-0.1099528968334198,-0.0033806846477091312,-0.03735325485467911,2,-0.23121482133865356,0.15076927840709686,-0.23812472820281982,2,-0.22648881375789642,0.5082424879074097,0.039341770112514496,2,0.022445276379585266,-0.24737441539764404,-0.3064788728952408,2,0.04711472615599632,-0.21717394888401031,-0.48591935634613037,2,0.10079120099544525,-0.11526218801736832,-0.4929863512516022,2,-0.05280304327607155,-0.25745880603790283,-0.5773923397064209,2,-0.12196791172027588,-0.142064169049263,-0.5397975444793701,2,-0.2658127248287201,0.601479709148407,-0.019963907077908516,2
0.0005684271454811096,-0.002380238496698439,0.0007409434765577316,2,0.011611979454755783,-0.12622083799215034,-0.1516187721863389,2,-0.007074097171425819,-0.27415522187948227,-0.44664447754621506,2,-0.036803726106882095,-0.2982490062713623,-0.5893104672431946,2,0.19927087426185608,-0.23768791556358337,-0.32880380749702454,2,0.2570168972015381,0.010848026722669601,-0.41619449853897095,2,0.10267414152622223,-0.0965256467461586,-0.49744299054145813,2,0.04474073462188244,-0.19051408022642136,-0.4874557554721832,2,-0.15395981073379517,-0.2624349594116211,-0.27915316820144653,2,-0.2296253740787506,0.029035478830337524,-0.3931036591529846,2,-0.13497602939605713,-0.10098206996917725,-0.5354515314102173,2,-0.06695914268493652,-0.21461131423711777,-0.5846542119979858,2,0.11138352006673813,-0.0014879954978823662,0.03913772106170654,2,0.24840885400772095,0.2732377350330353,-0.17086003720760345,2,0.24764180183410645,0.5308802127838135,0.08016198128461838,2,0.23116366565227509,0.6356795430183411,0.10231137275695801,2,-0.11024666577577591,-0.003272481495514512,-0.03765583410859108,2,-0.23063544929027557,0.14555856585502625,-0.23984667658805847,2,-0.22565026581287384,0.497906357049942,0.03824815899133682,2,0.022655531764030457,-0.25006143748760223,-0.30397848784923553,2,0.04489406570792198,-0.21730050444602966,-0.47843754291534424,2,0.09884754568338394,-0.11605343967676163,-0.4860163629055023,2,-0.052767716348171234,-0.25828707218170166,-0.570967435836792,2,-0.12152726203203201,-0.14296409487724304,-0.5339016318321228,2,-0.26422742009162903,0.5919038653373718,-0.019535629078745842,2
0.0005649253726005554,-0.0023678458528593183,0.0007404536008834839,2,0.011610526591539383,-0.12720168341184035,-0.15086152404546738,2,-0.00511365570127964,-0.27715736255049706,-0.4454072564840317,2,-0.03288343921303749,-0.30227920413017273,-0.5883510112762451,2,0.19932690262794495,-0.23921839892864227,-0.3264619708061218,2,0.2564184367656708,0.007024573627859354,-0.39831066131591797,2,0.10092438012361526,-0.09872672706842422,-0.44173869490623474,2,0.0421769954264164,-0.19693361222743988,-0.41893936693668365,2,-0.15401464700698853,-0.2648526430130005,-0.27846503257751465,2,-0.22927460074424744,0.025423040613532066,-0.3821413815021515,2,-0.132904052734375,-0.10167355835437775,-0.49553412199020386,2,-0.0651436410844326,-0.2177954912185669,-0.5340336263179779,2,0.11141911894083023,-0.0014683245681226254,0.03912269324064255,2,0.24747823178768158,0.26371321082115173,-0.1778002679347992,2,0.2473379522562027,0.5150415897369385,0.08005383610725403,2,0.23374693095684052,0.6224009394645691,0.10352110862731934,2,-0.11028926819562912,-0.003267367137596011,-0.03764178603887558,2,-0.230008065700531,0.1391856074333191,-0.2386651188135147,2,-0.22528938949108124,0.48379307985305786,0.03901141881942749,2,0.02265612781047821,-0.2520355209708214,-0.30246350169181824,2,0.04294257611036301,-0.22254663705825806,-0.40836063027381897,2,0.0974038690328598,-0.11911866813898087,-0.42759841680526733,2,-0.052039824426174164,-0.2607156038284302,-0.5188450217247009,2,-0.12035991996526718,-0.14389269053936005,-0.4911651611328125,2,-0.26374801993370056,0.5783892273902893,-0.018204407766461372,2
0.0005401447415351868,-0.002346138295251876,0.0007107928395271301,2,0.01151210442185402,-0.12758023422793485,-0.15025117620825768,2,-0.004392610862851143,-0.2782115377485752,-0.4443681538105011,2,-0.03126928582787514,-0.3036087453365326,-0.5875231623649597,2,0.199832946062088,-0.24031300842761993,-0.32586053013801575,2,0.25631779432296753,0.004373205825686455,-0.3813076913356781,2,0.10048653185367584,-0.09985111653804779,-0.40071186423301697,2,0.04119642451405525,-0.20000702142715454,-0.3732747882604599,2,-0.1548648178577423,-0.2653156518936157,-0.2765657603740692,2,-0.22924084961414337,0.023522168397903442,-0.3657139241695404,2,-0.13204337656497955,-0.10478746145963669,-0.46148407459259033,2,-0.06418818607926369,-0.2245054617524147,-0.49557772278785706,2,0.11161185055971146,-0.0014207366621121764,0.0390000082552433,2,0.24703200161457062,0.26332780718803406,-0.18447637557983398,2,0.24727702140808105,0.5079185962677002,0.08024274557828903,2,0.23726807534694672,0.6164010167121887,0.10438202321529388,2,-0.11053156107664108,-0.003271539928391576,-0.03757842257618904,2,-0.23234736919403076,0.13582532107830048,-0.23933982849121094,2,-0.22452305257320404,0.47910159826278687,0.03830433636903763,2,0.02248406410217285,-0.25281433016061783,-0.3012131452560425,2,0.042357560247182846,-0.22504444420337677,-0.3630916178226471,2,0.09709033370018005,-0.12081162631511688,-0.3862215280532837,2,-0.05192561447620392,-0.26801127195358276,-0.47983402013778687,2,-0.11992479860782623,-0.14832541346549988,-0.4561939239501953,2,-0.26324084401130676,0.5753997564315796,-0.018089953809976578,2
0.0005228258669376373,-0.002335513476282358,0.0006470140069723129,2,0.011817371472716331,-0.12731928122229874,-0.14859214145690203,2,-0.0031240563839673996,-0.2783816084265709,-0.44143059849739075,2,-0.029360029846429825,-0.30446016788482666,-0.5850299000740051,2,0.20112735033035278,-0.23955363035202026,-0.3243184983730316,2,0.2568199634552002,0.003200446953997016,-0.36637893319129944,2,0.10018201172351837,-0.10284837335348129,-0.36837923526763916,2,0.04036199301481247,-0.204713337123394,-0.3385036140680313,2,-0.15490351617336273,-0.26505246758461,-0.2713440954685211,2,-0.22905749082565308,0.02250256948173046,-0.35280513763427734,2,-0.13043396174907684,-0.1088402196764946,-0.43870267271995544,2,-0.06262537278234959,-0.23095351457595825,-0.4702909141778946,2,0.11172012239694595,-0.0014058677479624748,0.038691431283950806,2,0.24638772010803223,0.2579631507396698,-0.1886870115995407,2,0.24761927127838135,0.5032954216003418,0.07404375076293945,2,0.23713575303554535,0.6145652532577515,0.09967239201068878,2,-0.11067447066307068,-0.0032651592046022415,-0.03739740327000618,2,-0.2346419095993042,0.13608480989933014,-0.23963366448879242,2,-0.2238026261329651,0.48082268238067627,0.03492460027337074,2,0.023111917078495026,-0.2523030489683151,-0.29783129692077637,2,0.04191012308001518,-0.22931672632694244,-0.32873669266700745,2,0.09691866487264633,-0.12442261725664139,-0.3536432683467865,2,-0.051305536180734634,-0.27506330609321594,-0.4542296528816223,2,-0.11879943311214447,-0.15345348417758942,-0.432993620634079,2,-0.2628997266292572,0.577546238899231,-0.019077789038419724,2
0.0005218759179115295,-0.002330730843823403,0.00059560127556324,2,0.011791225522756577,-0.12689451276673935,-0.1472069462761283,2,-0.0031850095838308334,-0.27818747237324715,-0.43725937604904175,2,-0.02943059429526329,-0.304916650056839,-0.5795092582702637,2,0.20102640986442566,-0.23907367885112762,-0.32286661863327026,2,0.2561146020889282,0.003434958169236779,-0.36250272393226624,2,0.09685882925987244,-0.10369622707366943,-0.3672748804092407,2,0.03595202416181564,-0.2056957632303238,-0.33822964131832123,2,-0.1549052596092224,-0.263842910528183,-0.2671523690223694,2,-0.2290124148130417,0.023358162492513657,-0.3485915958881378,2,-0.1305174082517624,-0.110951267182827,-0.43604856729507446,2,-0.06309782341122627,-0.2332407534122467,-0.4682600051164627,2,0.11171668767929077,-0.001402060384862125,0.03841279819607735,2,0.24518688023090363,0.255713552236557,-0.18650293350219727,2,0.2475440949201584,0.505087673664093,0.07347221672534943,2,0.23544472455978394,0.6140568852424622,0.09970937669277191,2,-0.11067293584346771,-0.0032594013027846813,-0.03722159564495087,2,-0.23612166941165924,0.13371159136295319,-0.23826920986175537,2,-0.2244306057691574,0.4790201783180237,0.03604358062148094,2,0.023060575127601624,-0.2514582946896553,-0.2950094938278198,2,0.037719327956438065,-0.2299736887216568,-0.3280070722103119,2,0.09383004903793335,-0.12553811073303223,-0.35237982869148254,2,-0.05199826508760452,-0.2768908143043518,-0.4520373046398163,2,-0.11913281679153442,-0.1555061936378479,-0.4303746223449707,2,-0.26560893654823303,0.5734431147575378,-0.01745080016553402,2
0.000517822802066803,-0.0023173927911557257,0.0005143340677022934,2,0.011681467294692993,-0.12721687255543657,-0.14055793453007936,2,-0.0033010244369506836,-0.27965928614139557,-0.4227045997977257,2,-0.02944716066122055,-0.30720221996307373,-0.5637789964675903,2,0.20070983469486237,-0.23970991373062134,-0.3117139935493469,2,0.25647202134132385,0.0023453678004443645,-0.3353791832923889,2,0.09687896072864532,-0.11091183871030807,-0.3104400634765625,2,0.03573690168559551,-0.2119397670030594,-0.2776957005262375,2,-0.155019611120224,-0.2645227909088135,-0.2515464127063751,2,-0.22967833280563354,0.023165369406342506,-0.3200456500053406,2,-0.1325496882200241,-0.11571156233549118,-0.3847939372062683,2,-0.06531089171767235,-0.237351194024086,-0.41126126050949097,2,0.11169376224279404,-0.0014081153785809875,0.03791855275630951,2,0.2442302703857422,0.2549445331096649,-0.18709056079387665,2,0.24885784089565277,0.5025711059570312,0.07423971593379974,2,0.23599880933761597,0.6108044981956482,0.09995002299547195,2,-0.11065811663866043,-0.003226670203730464,-0.03688988462090492,2,-0.23727163672447205,0.13443432748317719,-0.23728641867637634,2,-0.22409789264202118,0.48116713762283325,0.035207461565732956,2,0.022845111787319183,-0.2521163523197174,-0.281630203127861,2,0.0376201868057251,-0.2349839061498642,-0.26886650919914246,2,0.09386656433343887,-0.132034569978714,-0.29591578245162964,2,-0.055201880633831024,-0.2811131477355957,-0.3949104845523834,2,-0.12187695503234863,-0.1607121229171753,-0.3785827159881592,2,-0.26642560958862305,0.5746462941169739,-0.017153915017843246,2
0.000515080988407135,-0.002307610702700913,0.00042869336903095245,2,0.011337179690599442,-0.12730743834981695,-0.1359016252681613,2,-0.004194166511297226,-0.2798531651496887,-0.41340038552880287,2,-0.0305476114153862,-0.30739906430244446,-0.5545688271522522,2,0.19935381412506104,-0.24017775058746338,-0.30409741401672363,2,0.25652554631233215,-0.00015645849634893239,-0.3174804747104645,2,0.09495063871145248,-0.11560612171888351,-0.27376410365104675,2,0.03214307967573404,-0.21455331146717072,-0.23886844515800476,2,-0.15503525733947754,-0.2644367814064026,-0.24036647379398346,2,-0.22954654693603516,0.02247217670083046,-0.3000984489917755,2,-0.1354292780160904,-0.1191202774643898,-0.35057252645492554,2,-0.069413335993886,-0.24045514315366745,-0.3747507482767105,2,0.11154242604970932,-0.001411110395565629,0.037354860454797745,2,0.2427646964788437,0.2577914297580719,-0.18489253520965576,2,0.24988152086734772,0.5066506266593933,0.07902912050485611,2,0.2397841364145279,0.6142721176147461,0.1048315092921257,2,-0.11051226407289505,-0.003204111009836197,-0.03649747371673584,2,-0.23750855028629303,0.1368899792432785,-0.23090538382530212,2,-0.2242434322834015,0.4830729067325592,0.037144046276807785,2,0.022159278392791748,-0.252307265996933,-0.27223194390535355,2,0.034284792840480804,-0.2367652952671051,-0.23026807606220245,2,0.09202242642641068,-0.13595089316368103,-0.2590843141078949,2,-0.0607142336666584,-0.2841777801513672,-0.3584883213043213,2,-0.1259714812040329,-0.164694681763649,-0.34439048171043396,2,-0.26951536536216736,0.5760272741317749,-0.01226141955703497,2
0.0005185119807720184,-0.002299298415891826,0.0003406107425689697,2,0.011103572323918343,-0.12742499861633405,-0.13078611344099045,2,-0.00445565115660429,-0.28031643107533455,-0.40278974920511246,2,-0.030599934980273247,-0.3080821633338928,-0.543666660785675,2,0.19819076359272003,-0.2404518872499466,-0.29524075984954834,2,0.2569057047367096,-0.0034410906955599785,-0.294234961271286,2,0.09467131644487381,-0.12105248123407364,-0.22721746563911438,2,0.03133387491106987,-0.21758973598480225,-0.19052638113498688,2,-0.1548134982585907,-0.26464951038360596,-0.2285849153995514,2,-0.2280670553445816,0.022180404514074326,-0.27935922145843506,2,-0.13798512518405914,-0.12550291419029236,-0.31725552678108215,2,-0.07337682694196701,-0.2461772933602333,-0.339725136756897,2,0.11127416044473648,-0.00141074787825346,0.03650408238172531,2,0.24259354174137115,0.2599391043186188,-0.18055184185504913,2,0.25345224142074585,0.5071414709091187,0.0846974179148674,2,0.245535209774971,0.6147004961967468,0.11067380011081696,2,-0.11023713648319244,-0.0031878489535301924,-0.03582286089658737,2,-0.23709674179553986,0.1376619189977646,-0.2232496440410614,2,-0.22396159172058105,0.48861369490623474,0.04187604412436485,2,0.021688632667064667,-0.2525506988167763,-0.26191283762454987,2,0.033569272607564926,-0.23879988491535187,-0.18305306136608124,2,0.09177321940660477,-0.1403883844614029,-0.212938591837883,2,-0.06574113667011261,-0.2894577085971832,-0.32375502586364746,2,-0.12963564693927765,-0.17137806117534637,-0.3112136423587799,2,-0.2701415419578552,0.5840111374855042,-0.004188699182122946,2
0.000524420291185379,-0.002281131746713072,0.00025953352451324463,2,0.01123047061264515,-0.12792868659016676,-0.1272127479314804,2,-0.003994137980043888,-0.28211770579218864,-0.3954942151904106,2,-0.029924796894192696,-0.31065917015075684,-0.5363034009933472,2,0.1979086697101593,-0.2406981736421585,-0.28837424516677856,2,0.2580280303955078,-0.0062468890100717545,-0.2846663296222687,2,0.09484519064426422,-0.12359987944364548,-0.21362009644508362,2,0.03162474278360605,-0.21855001151561737,-0.17703042179346085,2,-0.15403562784194946,-0.2664543092250824,-0.22099581360816956,2,-0.22802260518074036,0.016097595915198326,-0.27020639181137085,2,-0.14103277027606964,-0.13257671892642975,-0.30548736453056335,2,-0.0766093097627163,-0.25161706656217575,-0.32722102105617523,2,0.11092734336853027,-0.001421690103597939,0.0357348807156086,2,0.2433297336101532,0.2612294852733612,-0.17964737117290497,2,0.2592601478099823,0.515541672706604,0.08305800706148148,2,0.2522735595703125,0.6269826889038086,0.1076723262667656,2,-0.10987850278615952,-0.003140573389828205,-0.03521581366658211,2,-0.23684540390968323,0.1458279937505722,-0.22133933007717133,2,-0.2201462984085083,0.498291939496994,0.04203501716256142,2,0.02193652093410492,-0.25357624143362045,-0.25468502938747406,2,0.033858224749565125,-0.23926034569740295,-0.17012807726860046,2,0.09214919805526733,-0.14220556616783142,-0.19981883466243744,2,-0.06942696124315262,-0.2945061922073364,-0.31138840317726135,2,-0.13309219479560852,-0.17813454568386078,-0.2993209958076477,2,-0.2698732018470764,0.5944364666938782,-0.00354374828748405,2
0.0005223937332630157,-0.0022538885241374373,0.0002478063106536865,2,0.011328713968396187,-0.1322772830608301,-0.12539730593562126,2,-0.00392081867903471,-0.2893199808895588,-0.39248770102858543,2,-0.029976671561598778,-0.31633928418159485,-0.5339329838752747,2,0.19833993911743164,-0.24796117842197418,-0.28512850403785706,2,0.25986525416374207,-0.013559461571276188,-0.28352808952331543,2,0.09598870575428009,-0.12442005425691605,-0.21999752521514893,2,0.03258227091282606,-0.21806825697422028,-0.18411075323820114,2,-0.15406987071037292,-0.2766401767730713,-0.21695633232593536,2,-0.23010767996311188,0.005937277339398861,-0.2753507196903229,2,-0.14245353639125824,-0.14343297481536865,-0.3262529671192169,2,-0.07695231214165688,-0.26175280660390854,-0.35051077604293823,2,0.11090874671936035,-0.0013734344393014908,0.035151563584804535,2,0.2431432157754898,0.26670190691947937,-0.18168103694915771,2,0.26060357689857483,0.5246633291244507,0.08097828179597855,2,0.25770965218544006,0.6351878046989441,0.10499967634677887,2,-0.10986395925283432,-0.003134342608973384,-0.03465595096349716,2,-0.2365873008966446,0.14946316182613373,-0.22096505761146545,2,-0.2194821685552597,0.5052221417427063,0.04284156486392021,2,0.022135034203529358,-0.26230067759752274,-0.2510424181818962,2,0.03534027561545372,-0.2389213740825653,-0.17725642025470734,2,0.093590147793293,-0.14256349205970764,-0.20628486573696136,2,-0.06976289302110672,-0.3051284849643707,-0.33477649092674255,2,-0.1342107355594635,-0.18902048468589783,-0.3203987777233124,2,-0.26953837275505066,0.6016830801963806,-0.0027182847261428833,2
0.0005203559994697571,-0.002244936360511929,0.0002504270523786545,2,0.012035541236400604,-0.13436509019811638,-0.12622084561735392,2,-0.0014322400093078613,-0.2981411814689636,-0.39426157623529434,2,-0.026415206491947174,-0.3297971189022064,-0.5358310341835022,2,0.20061683654785156,-0.2507427930831909,-0.28644099831581116,2,0.25984764099121094,-0.013132022693753242,-0.31633251905441284,2,0.10225709527730942,-0.12500587105751038,-0.33202290534973145,2,0.0423557423055172,-0.2194235548377037,-0.30511312186717987,2,-0.15351538360118866,-0.28222769498825073,-0.21894323825836182,2,-0.22956085205078125,0.005077804438769817,-0.3049069046974182,2,-0.136781707406044,-0.14231756329536438,-0.4028806984424591,2,-0.070100799202919,-0.2600428834557533,-0.43476247787475586,2,0.11095883697271347,-0.0013764802133664489,0.0351373553276062,2,0.24297481775283813,0.26832395792007446,-0.1915345937013626,2,0.2601557672023773,0.5364989638328552,0.06163264811038971,2,0.25919780135154724,0.649014413356781,0.08440761268138885,2,-0.10991812497377396,-0.0031133925076574087,-0.03463650122284889,2,-0.22992470860481262,0.15466433763504028,-0.23454786837100983,2,-0.21005848050117493,0.506756067276001,0.031876422464847565,2,0.02355072647333145,-0.2664852440357208,-0.2526921182870865,2,0.045550089329481125,-0.2412797510623932,-0.29560041427612305,2,0.10035198926925659,-0.14354096353054047,-0.31901976466178894,2,-0.06229258328676224,-0.3031769394874573,-0.41979309916496277,2,-0.12759649753570557,-0.18699705600738525,-0.3975891172885895,2,-0.2614392340183258,0.6025943756103516,-0.01687692664563656,2
0.0005194395780563354,-0.0022380801383405924,0.0002549644559621811,2,0.013681851327419281,-0.13475555193144828,-0.1268034102395177,2,0.003575550392270088,-0.30455561727285385,-0.3949272930622101,2,-0.01969316229224205,-0.34183821082115173,-0.5359928011894226,2,0.20370742678642273,-0.2516259551048279,-0.28635352849960327,2,0.25981566309928894,-0.013979168608784676,-0.3167421519756317,2,0.10381484031677246,-0.1353551298379898,-0.3350595235824585,2,0.04394736513495445,-0.23182028532028198,-0.3080408275127411,2,-0.15001890063285828,-0.28292009234428406,-0.22137004137039185,2,-0.22603826224803925,0.005104849115014076,-0.3082132339477539,2,-0.13060104846954346,-0.14337164163589478,-0.40880298614501953,2,-0.06352761760354042,-0.261058934032917,-0.44102631509304047,2,0.11098407208919525,-0.0014007803983986378,0.03516697511076927,2,0.24286867678165436,0.27373653650283813,-0.19005826115608215,2,0.2598191201686859,0.5434319972991943,0.0638832300901413,2,0.2598755359649658,0.6547676920890808,0.08647749572992325,2,-0.10994519293308258,-0.003075379878282547,-0.03465704619884491,2,-0.22422468662261963,0.16881874203681946,-0.23355771601200104,2,-0.20363761484622955,0.515244722366333,0.03449016436934471,2,0.026844263076782227,-0.26727302372455597,-0.25386178493499756,2,0.04724092781543732,-0.25474339723587036,-0.2981936037540436,2,0.10194389522075653,-0.1551821529865265,-0.3218192160129547,2,-0.05533970892429352,-0.3036562204360962,-0.42623665928840637,2,-0.12104129046201706,-0.18723651766777039,-0.40345826745033264,2,-0.25162068009376526,0.6097952723503113,-0.015999965369701385,2
0.0005201585590839386,-0.002281060616951436,0.0002578217536211014,2,0.015217350795865059,-0.13396531631588005,-0.12850380595773458,2,0.0062432847917079926,-0.30380117148160934,-0.3979645296931267,2,-0.017427973449230194,-0.34195277094841003,-0.5386636257171631,2,0.20550742745399475,-0.2511909306049347,-0.28704872727394104,2,0.2573353946208954,-0.009792606346309185,-0.34119713306427,2,0.1035304069519043,-0.13483759760856628,-0.39373448491096497,2,0.04361732490360737,-0.23058409243822098,-0.37327662110328674,2,-0.1456783413887024,-0.2801082134246826,-0.2274821400642395,2,-0.22261427342891693,0.013610406778752804,-0.3363212049007416,2,-0.12296883016824722,-0.14116781949996948,-0.45950430631637573,2,-0.055404163897037506,-0.25966761261224747,-0.49857136607170105,2,0.11100778728723526,-0.0015870259376242757,0.03616397827863693,2,0.24461759626865387,0.28514188528060913,-0.1803227961063385,2,0.2586003541946411,0.5659539699554443,0.06518428027629852,2,0.2599114179611206,0.6678156852722168,0.08789976686239243,2,-0.10996747016906738,-0.002975095296278596,-0.03564833477139473,2,-0.21670307219028473,0.18255150318145752,-0.23012661933898926,2,-0.19927264750003815,0.5334910154342651,0.035781100392341614,2,0.02991454303264618,-0.26564957201480865,-0.25726543366909027,2,0.04663673788309097,-0.25312718749046326,-0.3614342510700226,2,0.10135813802480698,-0.15436048805713654,-0.37992602586746216,2,-0.04587695002555847,-0.30147626996040344,-0.48406845331192017,2,-0.11315049231052399,-0.1843283325433731,-0.45512819290161133,2,-0.24209311604499817,0.6215656399726868,-0.015605667605996132,2
0.0005359053611755371,-0.002320640778634697,0.0002480987459421158,2,0.015918273478746414,-0.1345726144791115,-0.1292395582422614,2,0.0067917779088020325,-0.3079036548733711,-0.39898116514086723,2,-0.017717085778713226,-0.34898272156715393,-0.5392351150512695,2,0.20606790482997894,-0.253075510263443,-0.28759321570396423,2,0.25710052251815796,-0.011699080467224121,-0.3509760797023773,2,0.10344494134187698,-0.13768431544303894,-0.4131515622138977,2,0.04322727024555206,-0.23295579850673676,-0.3948080539703369,2,-0.14346662163734436,-0.28057366609573364,-0.22986121475696564,2,-0.22133365273475647,0.013752936385571957,-0.3479769229888916,2,-0.12010703235864639,-0.14047278463840485,-0.47255662083625793,2,-0.051989926025271416,-0.25894565135240555,-0.510636642575264,2,0.11091277748346329,-0.0017350633861497045,0.036818329244852066,2,0.24440951645374298,0.28811028599739075,-0.17128807306289673,2,0.2542458176612854,0.577721357345581,0.06522496789693832,2,0.25970780849456787,0.6738534569740295,0.08453765511512756,2,-0.10984096676111221,-0.00290621817111969,-0.036322131752967834,2,-0.21114018559455872,0.191031351685524,-0.2256028652191162,2,-0.19577574729919434,0.5456909537315369,0.036290522664785385,2,0.03130064159631729,-0.2668245881795883,-0.25872721523046494,2,0.045931626111269,-0.25591325759887695,-0.38283663988113403,2,0.10100793838500977,-0.15778779983520508,-0.3996417820453644,2,-0.0417335107922554,-0.3012148141860962,-0.49588343501091003,2,-0.11012807488441467,-0.18361476063728333,-0.4678799510002136,2,-0.23919586837291718,0.6273925304412842,-0.01735108345746994,2
